end_date,ts_code,ann_date,f_ann_date,report_type,comp_type,total_share,cap_rese,undistr_porfit,surplus_rese,special_rese,money_cap,trad_asset,notes_receiv,accounts_receiv,oth_receiv,prepayment,div_receiv,int_receiv,inventories,amor_exp,nca_within_1y,sett_rsrv,loanto_oth_bank_fi,premium_receiv,reinsur_receiv,reinsur_res_receiv,pur_resale_fa,oth_cur_assets,total_cur_assets,fa_avail_for_sale,htm_invest,lt_eqt_invest,invest_real_estate,time_deposits,oth_assets,lt_rec,fix_assets,cip,const_materials,fixed_assets_disp,produc_bio_assets,oil_and_gas_assets,intan_assets,r_and_d,goodwill,lt_amor_exp,defer_tax_assets,decr_in_disbur,oth_nca,total_nca,cash_reser_cb,depos_in_oth_bfi,prec_metals,deriv_assets,rr_reins_une_prem,rr_reins_outstd_cla,rr_reins_lins_liab,rr_reins_lthins_liab,refund_depos,ph_pledge_loans,refund_cap_depos,indep_acct_assets,client_depos,client_prov,transac_seat_fee,invest_as_receiv,total_assets,lt_borr,st_borr,cb_borr,depos_ib_deposits,loan_oth_bank,trading_fl,notes_payable,acct_payable,adv_receipts,sold_for_repur_fa,comm_payable,payroll_payable,taxes_payable,int_payable,div_payable,oth_payable,acc_exp,deferred_inc,st_bonds_payable,payable_to_reinsurer,rsrv_insur_cont,acting_trading_sec,acting_uw_sec,non_cur_liab_due_1y,oth_cur_liab,total_cur_liab,bond_payable,lt_payable,specific_payables,estimated_liab,defer_tax_liab,defer_inc_non_cur_liab,oth_ncl,total_ncl,depos_oth_bfi,deriv_liab,depos,agency_bus_liab,oth_liab,prem_receiv_adva,depos_received,ph_invest,reser_une_prem,reser_outstd_claims,reser_lins_liab,reser_lthins_liab,indept_acc_liab,pledge_borr,indem_payable,policy_div_payable,total_liab,treasury_share,ordin_risk_reser,forex_differ,invest_loss_unconf,minority_int,total_hldr_eqy_exc_min_int,total_hldr_eqy_inc_min_int,total_liab_hldr_eqy,lt_payroll_payable,oth_comp_income,oth_eqt_tools,oth_eqt_tools_p_shr,lending_funds,acc_receivable,st_fin_payable,payables,hfs_assets,hfs_sales
20111231,601021.SH,20141211,20141211,1,1,300000000.0,279702639.0,782606878.0,86328284.0,,721684276.0,,,31724391.0,165117341.0,105310145.0,,,30775097.0,,,,,,,,,,1054611250.0,,,,,,,,2147886636.0,841865895.0,,,,,3925271.0,,,263365645.0,46684344.0,,484102785.0,3787830576.0,,,,,,,,,,,,,,,,,4842441826.0,940566706.0,637487693.0,,,,,,137065814.0,366488438.0,,,54950735.0,189508142.0,10426489.0,,59436074.0,,,,,,,,278355403.0,,1733718788.0,,678258383.0,,,,,41260148.0,1660085237.0,,,,,,,,,,,,,,,,,3393804025.0,,,,,,1448637801.0,1448637801.0,4842441826.0,,,,,,,,,,
20121231,601021.SH,20141211,20141211,1,1,300000000.0,279702639.0,1344696882.0,148826155.0,,1634304085.0,,,33449062.0,152630642.0,146435224.0,,,38308485.0,,,,,,,,,34504213.0,2039631711.0,,,30285667.0,,,,,3393620166.0,455616111.0,,,,,52720421.0,,,297152030.0,83107633.0,,649093946.0,4961595974.0,,,,,,,,,,,,,,,,,7001227685.0,2431133547.0,437770827.0,,,,,,216279428.0,329365626.0,,,141325952.0,185328000.0,22565106.0,,74867546.0,,,,,,,,366357828.0,,1773860313.0,,676424712.0,,,,,46583437.0,3154141696.0,,,,,,,,,,,,,,,,,4928002009.0,,,,,,2073225676.0,2073225676.0,7001227685.0,,,,,,,,,,
20131231,601021.SH,20141211,20141211,1,1,300000000.0,279702639.0,2013298173.0,150000000.0,,1474780617.0,,,63100632.0,159413001.0,169345592.0,,,41623211.0,,,,,,,,,8144014.0,1916407067.0,,,97515113.0,,,,,3799515608.0,549374542.0,,,,,51282377.0,,,299928374.0,102415351.0,,834972921.0,5735004286.0,,,,,,,,,,,,,,,,,7651411353.0,1961216228.0,290206141.0,,,,,150000000.0,212506127.0,554704040.0,,,141098731.0,339195681.0,21153422.0,,108847425.0,,,,,,,,410083825.0,,2227795392.0,,675192425.0,,,,,44206496.0,2680615149.0,,,,,,,,,,,,,,,,,4908410541.0,,,,,,2743000812.0,2743000812.0,7651411353.0,,,,,,,,,,
20140630,601021.SH,20141211,20141211,1,1,300000000.0,279702639.0,2210162868.0,150000000.0,,1417412857.0,,,110827507.0,377341651.0,185122673.0,,1333333.0,45390083.0,,,,,,,,,29757035.0,2167185139.0,,,58223344.0,,,,,4045396491.0,1744740019.0,,,,,50554322.0,,,305211479.0,88906334.0,,920947089.0,7213979078.0,,,,,,,,,,,,,,,,,9381164217.0,2070292689.0,1781574798.0,,,,,,208966303.0,416442679.0,,,52971640.0,175915787.0,25067772.0,,211046371.0,,,,,,,,558110320.0,,3430095670.0,,855326500.0,,,,,85583851.0,3011203040.0,,,,,,,,,,,,,,,,,6441298710.0,,,,,,2939865507.0,2939865507.0,9381164217.0,,,,,,,,,,
20140930,601021.SH,20141211,20141211,1,1,300000000.0,279702639.0,2596878624.0,150000000.0,,2236371012.0,,,45943218.0,326716305.0,166310583.0,,1333333.0,42969406.0,,,,,,,,,24558447.0,2844202304.0,,,36123593.0,,,,,4416298518.0,1995175732.0,,,,,54857696.0,,,318682118.0,94779981.0,,948181230.0,7864098868.0,,,,,,,,,,,,,,,,,10708301172.0,2175818086.0,2142112277.0,,,,,,210180227.0,443188005.0,,,56808855.0,274679938.0,13007228.0,,237620121.0,,,,,,,,641800001.0,,4019396652.0,,1089549831.0,,,,8161575.0,88793765.0,3362323257.0,,,,,,,,,,,,,,,,,7381719909.0,,,,,,3326581263.0,3326581263.0,10708301172.0,,,,,,,,,,
20141231,601021.SH,20150324,20150324,1,1,300000000.0,279702639.0,2823587433.0,150000000.0,,2399941795.0,,1800000.0,73275342.0,192836041.0,194703482.0,,,42838449.0,,,,,,,,,16463086.0,2921858195.0,,,110262208.0,,,,,4371808097.0,2512124435.0,,,,,54299194.0,,,362314392.0,112763293.0,,816059096.0,8339630715.0,,,,,,,,,,,,,,,,,11261488910.0,2329100092.0,2045509853.0,,,,,,204326450.0,679139751.0,,,130979384.0,255910955.0,37812625.0,,119745535.0,,,,,,,,743692213.0,,4217116766.0,,1066604256.0,,,,9749840.0,85627884.0,3491082072.0,,,,,,,,,,,,,,,,,7708198838.0,,,,,,3553290072.0,3553290072.0,11261488910.0,,,,,,,,,,
20150331,601021.SH,20150430,20150430,1,1,400000000.0,1934332800.0,3077911000.0,150000000.0,,2863342400.0,,1800000.0,49934700.0,210375400.0,239150100.0,,,41763400.0,,,,,,,,,7960800.0,3414326800.0,,,80350000.0,,,,,4576156500.0,2879802800.0,,,,,56735100.0,,,363667600.0,96282900.0,,842653400.0,8895648300.0,,,,,,,,,,,,,,,,,12309975100.0,2241993400.0,1281664100.0,,,,,,334983700.0,400371400.0,,,55982100.0,262708700.0,23611000.0,,134141200.0,,,,,,,,840366700.0,,3333828900.0,,1077358600.0,,,,12259600.0,82290800.0,3413902400.0,,,,,,,,,,,,,,,,,6747731300.0,,,,,,5562243800.0,5562243800.0,12309975100.0,,,,,,,,,,
20150630,601021.SH,20150824,20150824,1,1,400000000.0,1934332839.0,3347106454.0,150000000.0,,2683942678.0,,,85374352.0,404091404.0,236718694.0,,,50991950.0,,,,,,,,,3991832.0,3465110910.0,,,50976518.0,,,,,5371028492.0,3016248054.0,,,,,56179648.0,,,388699832.0,92816894.0,,788044859.0,9763994297.0,,,,,,,,,,,,,,,,,13229105207.0,2691103176.0,1316928667.0,,,,,,301687446.0,531722654.0,,,59923461.0,289796274.0,35295103.0,,168579999.0,,,,,,,,916877519.0,,3620811123.0,,946097221.0,,,,14460827.0,125193567.0,3776854791.0,,,,,,,,,,,,,,,,,7397665914.0,,,,,,5831439293.0,5831439293.0,13229105207.0,,,,,,,,,,
20150930,601021.SH,20151031,20151031,1,1,400000000.0,1934332839.0,3929943448.0,150000000.0,,3590940431.0,,,112804945.0,537157061.0,268728520.0,,,52504255.0,,,,,,,,,,4562135212.0,,,19488419.0,,,,,5809248918.0,3475266967.0,,,,,59037150.0,,,379874834.0,97456201.0,,787004251.0,10627376740.0,,,,,,,,,,,,,,,,,15189511952.0,3140585237.0,1269967063.0,,,,,,354285916.0,1221946246.0,,,50892996.0,385674111.0,28570393.0,,159181220.0,,,,,,,,1028261109.0,,4498779054.0,,1001536489.0,,,,18295373.0,116039512.0,4276456611.0,,,,,,,,,,,,,,,,,8775235665.0,,,,,,6414276287.0,6414276287.0,15189511952.0,,,,,,,,,,
20151231,601021.SH,20160429,20160429,1,1,800000000.0,1534332839.0,3925918989.0,279527216.0,,3094514973.0,,,101768693.0,720547120.0,261195611.0,,,54965742.0,,,,,,,,,31445675.0,4264437814.0,,,95344515.0,,,,,5858353393.0,4287580638.0,,,,,62955118.0,,,441620597.0,127719758.0,,890976971.0,11764550990.0,,,,,,,,,,,,,,,,,16028988804.0,3353526351.0,1561075084.0,,,,,,339501233.0,1355036098.0,,,199590294.0,316967080.0,32848394.0,,150333628.0,,,,,,,,1023397246.0,,4978749057.0,,1006095437.0,,,,17403257.0,133435658.0,4510460703.0,,,,,,,,,,,,,,,,,9489209760.0,,,,,,6539779044.0,6539779044.0,16028988804.0,,,,,,,,,,
