trade_date,ts_code,open,high,low,close,pre_close,change,pct_change,vol,amount
20180103,300711.SZ,27.68,29.0,26.68,28.31,27.75,0.56,2.02,93523.32,260877.096
20180104,300711.SZ,28.04,28.39,27.5,27.6,28.31,-0.71,-2.51,55133.32,153677.567
20180105,300711.SZ,27.3,27.94,26.67,26.79,27.6,-0.81,-2.93,46111.24,125032.198
20180108,300711.SZ,26.6,26.97,25.98,26.97,26.79,0.18,0.67,51829.32,137008.391
20180109,300711.SZ,26.96,28.3,26.76,27.85,26.97,0.88,3.26,80027.74,220976.548
20180110,300711.SZ,27.58,27.7,26.41,27.1,27.85,-0.75,-2.69,57736.01,155804.669
20180111,300711.SZ,26.84,29.81,26.52,29.81,27.1,2.71,10.0,101377.76,291779.589
20180112,300711.SZ,30.98,32.48,28.93,29.13,29.81,-0.68,-2.28,178057.34,546244.383
20180115,300711.SZ,28.0,29.07,26.56,28.4,29.13,-0.73,-2.51,102751.56,284197.194
20180116,300711.SZ,27.78,30.58,27.43,29.62,28.4,1.22,4.3,112451.91,329846.105
20180117,300711.SZ,29.65,32.0,28.61,31.5,29.62,1.88,6.35,150452.44,462366.584
20180118,300711.SZ,30.5,31.33,29.88,29.89,31.5,-1.61,-5.11,97834.2,297805.525
20180119,300711.SZ,29.66,32.0,29.66,30.0,29.89,0.11,0.37,107958.14,333111.072
20180122,300711.SZ,29.38,29.38,27.0,27.28,30.0,-2.72,-9.07,91785.91,254474.775
20180123,300711.SZ,27.21,27.97,26.55,27.19,27.28,-0.09,-0.33,53914.78,146810.218
20180124,300711.SZ,27.3,28.26,26.86,27.9,27.19,0.71,2.61,58863.49,162821.712
20180125,300711.SZ,27.5,30.35,27.5,28.85,27.9,0.95,3.41,104188.83,302626.626
20180126,300711.SZ,28.51,29.2,27.6,27.99,28.85,-0.86,-2.98,59920.65,170692.841
20180129,300711.SZ,27.85,28.97,27.01,28.78,27.99,0.79,2.82,63146.66,177121.853
20180130,300711.SZ,28.54,29.17,28.11,29.14,28.78,0.36,1.25,58260.04,167043.138
20180131,300711.SZ,29.0,29.1,26.23,26.45,29.14,-2.69,-9.23,78104.84,215337.083
20180201,300711.SZ,25.68,26.68,24.11,24.2,26.45,-2.25,-8.51,57975.96,147142.19
20180202,300711.SZ,24.22,24.67,23.46,23.58,24.2,-0.62,-2.56,40788.07,98134.795
20180205,300711.SZ,23.0,24.0,22.5,22.78,23.58,-0.8,-3.39,36064.84,83688.111
20180206,300711.SZ,21.96,22.4,20.5,20.5,22.78,-2.28,-10.01,44957.13,95823.652
20180207,300711.SZ,21.2,21.41,19.49,20.88,20.5,0.38,1.85,48091.74,99512.741
20180208,300711.SZ,20.65,21.96,20.6,21.59,20.88,0.71,3.4,38474.1,82830.748
20180209,300711.SZ,20.5,21.2,19.62,20.09,21.59,-1.5,-6.95,33797.92,69233.35
20180212,300711.SZ,20.5,21.26,20.35,20.83,20.09,0.74,3.68,26151.14,54346.43
20180213,300711.SZ,21.09,21.25,20.44,20.55,20.83,-0.28,-1.34,24740.69,51503.502
20180214,300711.SZ,20.5,20.83,20.2,20.3,20.55,-0.25,-1.22,17270.91,35447.962
20180222,300711.SZ,20.62,21.18,20.41,20.91,20.3,0.61,3.0,20244.93,42179.76
20180223,300711.SZ,20.77,21.77,20.77,21.58,20.91,0.67,3.2,29994.1,63733.429
20180226,300711.SZ,22.05,22.81,21.78,22.43,21.58,0.85,3.94,40888.58,91283.944
20180227,300711.SZ,22.45,23.18,22.15,22.56,22.43,0.13,0.58,48346.68,109477.807
20180228,300711.SZ,22.0,22.29,21.71,21.92,22.56,-0.64,-2.84,35067.61,77236.527
20180301,300711.SZ,21.77,22.47,21.68,22.44,21.92,0.52,2.37,32143.05,71556.236
20180302,300711.SZ,22.34,23.0,21.96,22.05,22.44,-0.39,-1.74,34899.36,78440.131
20180305,300711.SZ,22.3,22.74,22.06,22.74,22.05,0.69,3.13,31842.15,71667.939
20180306,300711.SZ,22.63,23.74,22.54,23.07,22.74,0.33,1.45,55014.1,127493.701
20180307,300711.SZ,22.82,23.2,22.4,22.69,23.07,-0.38,-1.65,38796.98,88122.482
20180308,300711.SZ,22.65,23.5,22.55,23.46,22.69,0.77,3.39,48527.14,112497.525
20180309,300711.SZ,23.49,25.53,23.22,24.64,23.46,1.18,5.03,69844.83,169856.951
20180312,300711.SZ,24.55,25.34,24.23,24.82,24.64,0.18,0.73,62147.58,154057.134
20180313,300711.SZ,24.5,24.77,23.9,24.03,24.82,-0.79,-3.18,36865.43,89483.3
20180314,300711.SZ,23.88,24.43,23.7,23.8,24.03,-0.23,-0.96,31405.38,75567.336
20180315,300711.SZ,23.45,23.54,21.64,22.28,23.8,-1.52,-6.39,49258.47,110687.401
20180316,300711.SZ,22.32,22.51,21.88,21.9,22.28,-0.38,-1.71,25794.09,57269.187
20180319,300711.SZ,21.9,23.04,21.9,22.83,21.9,0.93,4.25,36190.31,81797.229
20180320,300711.SZ,22.5,24.28,22.09,23.67,22.83,0.84,3.68,53056.55,123725.912
20180321,300711.SZ,23.43,26.04,23.43,24.9,23.67,1.23,5.2,124108.48,310266.464
20180322,300711.SZ,24.42,24.88,24.05,24.83,24.9,-0.07,-0.28,84472.06,206312.209
20180323,300711.SZ,23.82,24.76,22.68,24.01,24.83,-0.82,-3.3,71423.88,169406.437
20180326,300711.SZ,23.55,26.41,23.55,26.41,24.01,2.4,10.0,83398.86,214890.543
20180327,300711.SZ,27.88,29.05,27.61,29.05,26.41,2.64,10.0,102879.55,293059.818
20180328,300711.SZ,31.0,31.72,27.61,27.65,29.05,-1.4,-4.82,218166.33,657865.542
20180329,300711.SZ,26.75,28.88,26.5,27.06,27.65,-0.59,-2.13,117899.42,319569.699
20180330,300711.SZ,26.87,27.97,26.75,27.29,27.06,0.23,0.85,104988.03,287474.835
20180402,300711.SZ,27.41,28.56,26.81,27.99,27.29,0.7,2.57,109503.71,304551.585
20180403,300711.SZ,27.2,30.2,27.0,29.12,27.99,1.13,4.04,134658.59,384586.164
20180404,300711.SZ,28.9,30.35,28.21,28.46,29.12,-0.66,-2.27,116128.08,338511.149
20180409,300711.SZ,28.0,31.31,28.0,30.09,28.46,1.63,5.73,188654.39,574875.112
20180410,300711.SZ,29.42,29.78,27.08,27.91,30.09,-2.18,-7.24,146279.5,413373.911
20180411,300711.SZ,27.1,28.46,26.61,28.31,27.91,0.4,1.43,90110.94,248687.61
20180412,300711.SZ,27.94,29.7,27.38,28.94,28.31,0.63,2.23,112704.62,322909.873
20180413,300711.SZ,28.7,29.47,28.1,28.13,28.94,-0.81,-2.8,84711.61,244681.199
20180416,300711.SZ,28.0,29.2,27.31,28.98,28.13,0.85,3.02,78241.26,221667.399
20180417,300711.SZ,28.8,30.33,28.09,29.11,28.98,0.13,0.45,105891.05,309875.545
20180418,300711.SZ,29.55,29.58,26.2,27.75,29.11,-1.36,-4.67,97720.45,264849.893
20180419,300711.SZ,27.2,27.5,25.33,25.97,27.75,-1.78,-6.41,82654.35,220831.454
20180420,300711.SZ,25.52,25.94,23.43,23.62,25.97,-2.35,-9.05,62818.0,154772.649
20180423,300711.SZ,23.88,24.4,23.61,24.0,23.62,0.38,1.61,36231.58,87063.987
20180424,300711.SZ,23.6,24.92,23.6,24.87,24.0,0.87,3.63,47682.41,116690.298
20180425,300711.SZ,24.63,26.09,24.51,25.48,24.87,0.61,2.45,59816.91,152645.232
20180426,300711.SZ,24.78,25.25,24.0,24.07,25.48,-1.41,-5.53,40018.3,98833.813
20180427,300711.SZ,24.59,24.66,24.01,24.1,24.07,0.03,0.12,22025.12,53490.308
20180502,300711.SZ,24.2,24.25,22.29,22.73,24.1,-1.37,-5.68,36916.95,84917.68
20180503,300711.SZ,22.66,23.62,22.66,23.46,22.73,0.73,3.21,27610.9,63936.47
20180504,300711.SZ,23.46,24.47,23.32,23.63,23.46,0.17,0.72,30574.12,73182.634
20180507,300711.SZ,23.68,24.38,23.6,24.08,23.63,0.45,1.9,22452.17,54069.019
20180508,300711.SZ,24.2,24.75,24.05,24.24,24.08,0.16,0.66,26359.62,64190.138
20180509,300711.SZ,24.35,24.66,24.12,24.56,24.24,0.32,1.32,32782.76,80124.04
20180510,300711.SZ,24.7,24.72,24.05,24.45,24.56,-0.11,-0.45,27220.56,66353.839
20180511,300711.SZ,24.44,24.67,23.68,23.69,24.45,-0.76,-3.11,21687.15,52232.627
20180514,300711.SZ,23.88,24.75,23.87,24.19,23.69,0.5,2.11,31271.15,76133.243
20180515,300711.SZ,23.9,24.49,23.53,24.42,24.19,0.23,0.95,28460.46,68350.388
20180516,300711.SZ,24.24,24.49,23.89,23.96,24.42,-0.46,-1.88,26585.89,64364.141
20180517,300711.SZ,24.18,24.69,23.97,24.49,23.96,0.53,2.21,34398.04,83984.782
20180518,300711.SZ,24.54,25.48,24.3,24.71,24.49,0.22,0.9,41320.99,102215.446
20180521,300711.SZ,24.8,26.29,24.56,25.7,24.71,0.99,4.01,66338.18,169610.361
20180522,300711.SZ,25.3,27.33,25.05,26.68,25.7,0.98,3.81,82535.27,216346.732
20180523,300711.SZ,26.21,26.75,25.94,25.95,26.68,-0.73,-2.74,54127.54,142128.704
20180524,300711.SZ,25.95,26.88,25.92,26.33,25.95,0.38,1.46,45055.34,118835.999
20180525,300711.SZ,26.4,27.2,25.67,26.7,26.33,0.37,1.41,66651.73,177282.671
20180528,300711.SZ,26.6,27.75,26.5,26.82,26.7,0.12,0.45,75752.31,206276.504
20180529,300711.SZ,25.77,26.24,24.9,25.78,26.82,-1.04,-3.88,48998.62,126038.177
20180530,300711.SZ,25.03,26.78,24.78,25.0,25.78,-0.78,-3.03,61895.76,159323.825
20180531,300711.SZ,24.2,27.5,24.2,27.5,25.0,2.5,10.0,62847.06,165835.97
20180601,300711.SZ,28.5,28.5,25.66,26.28,27.5,-1.22,-4.44,92125.36,248272.634
20180604,300711.SZ,26.8,28.45,26.51,27.05,26.28,0.77,2.93,83137.44,227057.778
20180605,300711.SZ,27.48,29.76,27.08,29.76,27.05,2.71,10.02,179878.43,520951.988
20180606,300711.SZ,28.8,29.98,28.61,29.16,29.76,-0.6,-2.02,153853.84,448919.278
20180607,300711.SZ,28.65,28.87,27.52,28.11,29.16,-1.05,-3.6,86791.57,244743.639
20180608,300711.SZ,28.1,29.1,27.75,28.4,28.11,0.29,1.03,80427.89,229440.314
20180611,300711.SZ,27.22,27.95,26.72,27.4,28.4,-1.0,-3.52,55260.23,151235.694
20180612,300711.SZ,27.46,27.74,24.66,26.0,27.4,-1.4,-5.11,72190.41,187845.0
20180613,300711.SZ,25.6,26.65,24.77,24.93,26.0,-1.07,-4.12,53759.06,138868.818
20180614,300711.SZ,24.7,25.8,24.3,25.48,24.93,0.55,2.21,43020.26,108530.551
20180615,300711.SZ,25.33,25.79,23.51,23.65,25.48,-1.83,-7.18,45924.48,113013.684
20180619,300711.SZ,22.69,23.57,21.29,21.29,23.65,-2.36,-9.98,38357.11,85355.104
20180620,300711.SZ,21.27,22.3,20.66,21.85,21.29,0.56,2.63,35742.01,77847.442
20180621,300711.SZ,21.91,22.35,20.15,20.16,21.85,-1.69,-7.73,38788.76,82160.896
20180622,300711.SZ,19.8,20.97,19.8,20.75,20.16,0.59,2.93,24590.47,50675.708
20180625,300711.SZ,21.04,21.41,20.82,20.9,20.75,0.15,0.72,25675.32,54232.537
20180626,300711.SZ,20.54,21.77,20.51,21.69,20.9,0.79,3.78,29260.62,62612.717
20180627,300711.SZ,21.71,21.98,21.39,21.81,21.69,0.12,0.55,26040.47,56544.821
20180628,300711.SZ,21.8,22.2,21.3,21.31,21.81,-0.5,-2.29,23217.15,50589.602
20180629,300711.SZ,21.35,22.18,21.34,22.1,21.23,0.87,4.1,30175.87,65963.198
20180702,300711.SZ,22.18,22.45,21.06,21.55,22.1,-0.55,-2.49,29326.13,64072.323
20180703,300711.SZ,21.7,22.68,21.51,22.5,21.55,0.95,4.41,36282.24,80289.65
20180704,300711.SZ,22.49,22.49,20.81,21.33,22.5,-1.17,-5.2,33098.03,71962.368
20180705,300711.SZ,21.45,21.75,20.7,20.7,21.33,-0.63,-2.95,21488.66,45669.31
20180706,300711.SZ,20.86,21.59,20.26,21.05,20.7,0.35,1.69,23680.03,49853.255
20180709,300711.SZ,21.11,21.75,21.11,21.75,21.05,0.7,3.33,21966.92,47277.461
20180710,300711.SZ,21.79,22.4,21.6,22.33,21.75,0.58,2.67,33738.88,74373.878
20180711,300711.SZ,21.8,21.9,20.78,21.51,22.33,-0.82,-3.67,30562.58,65570.908
20180712,300711.SZ,22.01,22.65,22.01,22.24,21.51,0.73,3.39,40840.66,90815.715
20180713,300711.SZ,22.07,22.35,21.74,21.86,22.24,-0.38,-1.71,27953.23,61517.26
20180716,300711.SZ,21.88,22.5,21.85,22.14,21.86,0.28,1.28,28671.57,63700.329
20180717,300711.SZ,22.2,22.33,21.76,22.33,22.14,0.19,0.86,24791.0,54721.999
20180718,300711.SZ,22.52,22.65,21.85,21.88,22.33,-0.45,-2.02,29392.24,65604.705
20180719,300711.SZ,21.99,22.22,21.0,21.3,21.88,-0.58,-2.65,21865.6,47215.338
20180720,300711.SZ,21.38,21.87,21.0,21.68,21.3,0.38,1.784,19151.98,41203.329
20180723,300711.SZ,21.71,22.08,21.55,21.9,21.68,0.22,1.0148,17733.52,38694.04
20180724,300711.SZ,22.0,22.2,21.52,22.14,21.9,0.24,1.0959,25541.46,56097.783
20180725,300711.SZ,22.12,22.34,21.52,21.62,22.14,-0.52,-2.3487,25439.83,55757.155
20180726,300711.SZ,21.61,21.7,20.56,20.76,21.62,-0.86,-3.9778,28947.14,60878.14
20180727,300711.SZ,20.76,20.92,20.4,20.5,20.76,-0.26,-1.2524,14468.63,29870.912
20180730,300711.SZ,20.5,20.67,19.8,20.01,20.5,-0.49,-2.3902,16364.88,32918.632
20180731,300711.SZ,20.13,20.42,20.0,20.21,20.01,0.2,0.9995,10980.68,22185.773
20180801,300711.SZ,20.23,20.55,19.7,19.7,20.21,-0.51,-2.5235,14692.0,29613.016
20180802,300711.SZ,19.6,19.77,17.8,18.45,19.7,-1.25,-6.3452,25421.0,46803.016
20180803,300711.SZ,18.5,18.52,17.58,17.6,18.45,-0.85,-4.607,15029.15,27077.05
20180806,300711.SZ,17.72,17.72,16.66,16.83,17.6,-0.77,-4.375,17388.8,29706.47
20180807,300711.SZ,16.83,17.7,16.71,17.51,16.83,0.68,4.0404,18033.38,31184.699
20180808,300711.SZ,17.5,17.6,16.71,16.81,17.51,-0.7,-3.9977,17046.72,29219.947
20180809,300711.SZ,16.79,17.75,16.6,17.35,16.81,0.54,3.2124,20163.25,35123.603
20180810,300711.SZ,17.24,18.13,17.24,17.93,17.35,0.58,3.3429,24996.92,44225.011
20180813,300711.SZ,17.6,18.6,17.38,18.41,17.93,0.48,2.6771,31449.71,56998.396
20180814,300711.SZ,18.22,18.46,17.87,18.05,18.41,-0.36,-1.9555,20499.62,37039.621
20180815,300711.SZ,17.91,18.42,17.64,17.7,18.05,-0.35,-1.9391,17361.68,31244.939
20180816,300711.SZ,17.3,18.27,17.07,17.55,17.7,-0.15,-0.8475,18889.0,33618.827
20180817,300711.SZ,17.78,19.31,17.77,18.16,17.55,0.61,3.4758,53534.84,99740.276
20180820,300711.SZ,17.9,18.7,17.41,18.7,18.16,0.54,2.9736,43109.01,78465.171
20180821,300711.SZ,18.46,19.19,18.06,18.84,18.7,0.14,0.7487,43744.07,81462.08
20180822,300711.SZ,18.5,18.97,18.14,18.2,18.84,-0.64,-3.397,26507.53,48992.01
20180823,300711.SZ,18.18,18.86,18.15,18.57,18.2,0.37,2.033,23515.32,43544.061
20180824,300711.SZ,18.44,18.5,17.83,17.85,18.57,-0.72,-3.8772,23354.0,42363.764
20180827,300711.SZ,17.86,18.68,17.86,18.55,17.85,0.7,3.9216,29061.68,53703.391
20180828,300711.SZ,18.53,19.4,18.5,18.73,18.55,0.18,0.9704,39290.83,74365.654
20180829,300711.SZ,18.74,19.55,18.74,19.2,18.73,0.47,2.5093,44848.69,86031.859
20180830,300711.SZ,19.12,19.25,18.2,18.37,19.2,-0.83,-4.3229,37852.94,70422.286
20180831,300711.SZ,19.09,20.21,19.09,20.21,18.37,1.84,10.0163,50294.83,100179.904
20180903,300711.SZ,20.55,21.89,19.65,21.02,20.21,0.81,4.0079,129613.03,266945.047
20180904,300711.SZ,20.24,20.9,20.01,20.68,21.02,-0.34,-1.6175,90945.09,185497.685
20180905,300711.SZ,20.11,21.29,20.04,20.21,20.68,-0.47,-2.2727,73668.0,151079.39
20180906,300711.SZ,19.85,20.9,19.61,20.82,20.21,0.61,3.0183,75852.39,153988.372
20180907,300711.SZ,20.48,20.96,19.91,20.18,20.82,-0.64,-3.074,53652.55,109979.077
20180910,300711.SZ,19.85,19.85,18.7,18.91,20.18,-1.27,-6.2934,43455.31,83696.996
20180911,300711.SZ,19.14,19.79,18.99,19.45,18.91,0.54,2.8556,38512.52,74906.144
20180912,300711.SZ,19.26,19.68,19.03,19.2,19.45,-0.25,-1.2853,29225.04,56614.646
20180913,300711.SZ,19.56,21.12,19.33,21.12,19.2,1.92,10.0,67252.67,136176.182
20180914,300711.SZ,21.5,21.7,20.46,20.92,21.12,-0.2,-0.947,91425.44,192574.093
20180917,300711.SZ,20.62,21.48,20.13,21.25,20.92,0.33,1.5774,66909.99,140685.844
20180918,300711.SZ,20.9,21.16,20.3,21.14,21.25,-0.11,-0.5176,55272.11,115135.673
20180919,300711.SZ,20.87,21.62,20.58,20.96,21.14,-0.18,-0.8515,57833.69,122247.301
20180920,300711.SZ,20.9,21.56,20.58,20.8,20.96,-0.16,-0.7634,46301.92,97458.744
20180921,300711.SZ,20.68,21.02,20.15,20.91,20.8,0.11,0.5288,38621.89,79607.419
20180925,300711.SZ,20.77,20.9,20.5,20.86,20.91,-0.05,-0.2391,21559.74,44681.114
20180926,300711.SZ,20.89,21.27,20.57,20.74,20.86,-0.12,-0.5753,26176.89,54478.34
20180927,300711.SZ,20.71,20.71,18.75,18.95,20.74,-1.79,-8.6307,46313.3,91504.13
20180928,300711.SZ,18.99,19.27,18.23,18.5,18.95,-0.45,-2.3747,30102.3,56145.505
20181008,300711.SZ,18.11,18.11,17.29,17.32,18.5,-1.18,-6.3784,21121.3,37512.223
20181009,300711.SZ,17.52,17.73,17.32,17.51,17.32,0.19,1.097,16088.15,28167.264
20181010,300711.SZ,17.51,18.23,17.5,18.1,17.51,0.59,3.3695,24718.15,44311.767
20181011,300711.SZ,17.21,17.49,16.29,16.56,18.1,-1.54,-8.5083,25825.0,43467.822
20181012,300711.SZ,16.45,16.96,14.97,16.63,16.56,0.07,0.4227,22921.96,37478.016
20181015,300711.SZ,16.6,17.4,16.23,16.7,16.63,0.07,0.4209,23609.0,39909.59
20181016,300711.SZ,16.98,17.37,16.72,16.86,16.7,0.16,0.9581,19390.69,32934.522
20181017,300711.SZ,17.16,17.2,15.7,16.77,16.86,-0.09,-0.5338,20335.99,34019.036
20181018,300711.SZ,16.96,16.96,15.8,15.9,16.77,-0.87,-5.1878,16484.15,26968.915
20181019,300711.SZ,15.1,16.35,15.01,16.19,15.9,0.29,1.8239,18924.62,30262.064
20181022,300711.SZ,16.5,17.15,16.25,16.93,16.19,0.74,4.5707,25404.0,42631.76
20181023,300711.SZ,16.97,17.15,16.41,16.51,16.93,-0.42,-2.4808,19963.0,33614.438
20181024,300711.SZ,16.4,16.82,16.38,16.4,16.51,-0.11,-0.6663,14699.0,24400.378
20181025,300711.SZ,15.76,16.26,15.2,15.92,16.4,-0.48,-2.9268,15492.0,24309.927
20181026,300711.SZ,16.18,16.53,15.92,16.18,15.92,0.26,1.6332,18297.15,29682.967
20181029,300711.SZ,16.18,16.24,15.51,15.56,16.18,-0.62,-3.8319,13331.0,21134.719
