trade_date,ts_code,open,high,low,close,pre_close,change,pct_change,vol,amount
20170220,300613.SZ,66.77,80.12,66.77,80.12,55.64,24.48,44.0,50.04,398.251
20170221,300613.SZ,88.13,88.13,88.13,88.13,80.12,8.01,10.0,22.05,194.326
20170222,300613.SZ,96.94,96.94,96.94,96.94,88.13,8.81,10.0,7.0,67.858
20170223,300613.SZ,106.63,106.63,106.63,106.63,96.94,9.69,10.0,63.0,671.769
20170224,300613.SZ,117.29,117.29,117.29,117.29,106.63,10.66,10.0,54.0,633.366
20170227,300613.SZ,129.02,129.02,129.02,129.02,117.29,11.73,10.0,41.0,528.982
20170228,300613.SZ,141.92,141.92,141.92,141.92,129.02,12.9,10.0,131.0,1859.152
20170301,300613.SZ,156.11,156.11,156.11,156.11,141.92,14.19,10.0,250.0,3902.75
20170302,300613.SZ,171.72,171.72,171.72,171.72,156.11,15.61,10.0,192.0,3297.024
20170303,300613.SZ,188.89,188.89,188.89,188.89,171.72,17.17,10.0,994.0,18775.666
20170306,300613.SZ,207.78,207.78,207.78,207.78,188.89,18.89,10.0,643.0,13360.254
20170307,300613.SZ,228.56,228.56,228.56,228.56,207.78,20.78,10.0,265.0,6056.84
20170308,300613.SZ,251.42,251.42,251.42,251.42,228.56,22.86,10.0,1552.57,39034.714
20170309,300613.SZ,276.56,276.56,266.56,276.56,251.42,25.14,10.0,75741.88,2073777.452
20170310,300613.SZ,275.48,295.99,269.97,281.0,276.56,4.44,1.61,62972.45,1763001.673
20170313,300613.SZ,296.02,304.88,281.13,294.5,281.0,13.5,4.8,47187.49,1371012.881
20170314,300613.SZ,285.0,292.4,282.34,283.01,294.5,-11.49,-3.9,38833.23,1113241.893
20170315,300613.SZ,279.28,288.8,274.18,283.0,283.01,-0.01,0.0,29882.92,839786.209
20170316,300613.SZ,281.1,289.89,281.1,284.98,283.0,1.98,0.7,34736.64,992345.239
20170317,300613.SZ,282.0,284.98,269.0,269.4,284.98,-15.58,-5.47,37818.27,1044391.105
20170320,300613.SZ,263.0,267.98,261.33,267.98,269.4,-1.42,-0.53,18286.72,485630.34
20170321,300613.SZ,268.2,294.5,268.2,286.06,267.98,18.08,6.75,34395.77,971803.194
20170322,300613.SZ,282.78,291.95,281.18,291.3,286.06,5.24,1.83,30871.9,886116.854
20170323,300613.SZ,286.02,289.0,268.5,278.8,291.3,-12.5,-4.29,29429.21,824296.873
20170324,300613.SZ,275.88,278.0,272.0,275.99,278.8,-2.81,-1.01,14322.69,394673.988
20170327,300613.SZ,276.07,281.56,270.0,279.2,275.99,3.21,1.16,14330.38,395810.158
20170328,300613.SZ,275.0,276.88,260.0,261.72,279.2,-17.48,-6.26,22710.77,606690.184
20170329,300613.SZ,260.5,261.98,239.98,239.98,261.72,-21.74,-8.31,24563.15,614384.507
20170330,300613.SZ,236.15,242.5,232.33,234.49,239.98,-5.49,-2.29,16214.53,383814.134
20170331,300613.SZ,234.51,238.6,227.26,229.61,234.49,-4.88,-2.08,14105.64,327839.098
20170405,300613.SZ,226.99,228.47,214.01,223.68,229.61,-5.93,-2.58,14096.47,312372.917
20170406,300613.SZ,223.0,233.78,221.14,227.19,223.68,3.51,1.57,13315.66,304883.254
20170407,300613.SZ,226.4,234.89,213.8,214.11,227.19,-13.08,-5.76,20506.42,454542.691
20170410,300613.SZ,207.13,207.39,192.7,192.7,214.11,-21.41,-10.0,21657.4,428852.466
20170411,300613.SZ,190.0,196.75,186.0,196.11,192.7,3.41,1.77,15329.52,293776.963
20170412,300613.SZ,193.0,195.0,186.7,190.19,196.11,-5.92,-3.02,11643.48,221439.466
20170413,300613.SZ,190.0,195.79,188.43,189.98,190.19,-0.21,-0.11,8766.86,168898.45
20170414,300613.SZ,188.43,190.7,184.19,185.51,189.98,-4.47,-2.35,8824.95,164986.374
20170417,300613.SZ,175.0,175.0,166.96,170.14,185.51,-15.37,-8.29,12933.92,221825.417
20170418,300613.SZ,171.65,172.6,168.5,169.51,170.14,-0.63,-0.37,7240.84,123444.947
20170419,300613.SZ,170.0,175.55,169.0,175.1,169.51,5.59,3.3,11570.6,200831.511
20170420,300613.SZ,171.99,173.42,164.33,168.71,175.1,-6.39,-3.65,13920.77,235750.082
20170421,300613.SZ,169.02,169.92,166.02,166.21,168.71,-2.5,-1.48,6248.89,104665.361
