trade_date,ts_code,open,high,low,close,pre_close,change,pct_change,vol,amount
20160530,300513.SZ,14.08,16.89,14.08,16.89,11.73,5.16,43.99,123.41,207.4585
20160531,300513.SZ,18.58,18.58,18.58,18.58,16.89,1.69,10.01,35.0,65.03
20160601,300513.SZ,20.44,20.44,20.44,20.44,18.58,1.86,10.01,19.0,38.836
20160602,300513.SZ,22.48,22.48,22.48,22.48,20.44,2.04,9.98,59.0,132.632
20160603,300513.SZ,24.73,24.73,24.73,24.73,22.48,2.25,10.01,58.0,143.434
20160606,300513.SZ,27.2,27.2,27.2,27.2,24.73,2.47,9.99,61.0,165.92
20160607,300513.SZ,29.92,29.92,29.92,29.92,27.2,2.72,10.0,27.0,80.784
20160608,300513.SZ,32.91,32.91,32.91,32.91,29.92,2.99,9.99,90.17,296.7495
20160613,300513.SZ,36.2,36.2,36.2,36.2,32.91,3.29,10.0,395.0,1429.9
20160614,300513.SZ,39.82,39.82,39.82,39.82,36.2,3.62,10.0,466.0,1855.612
20160615,300513.SZ,43.8,43.8,43.8,43.8,39.82,3.98,10.0,323.0,1414.74
20160616,300513.SZ,48.18,48.18,48.18,48.18,43.8,4.38,10.0,237.0,1141.866
20160617,300513.SZ,53.0,53.0,53.0,53.0,48.18,4.82,10.0,1178.34,6245.202
20160620,300513.SZ,58.3,58.3,58.3,58.3,53.0,5.3,10.0,1167.0,6803.61
20160621,300513.SZ,64.13,64.13,64.13,64.13,58.3,5.83,10.0,431.71,2768.5562
20160622,300513.SZ,70.54,70.54,70.54,70.54,64.13,6.41,10.0,434.89,3067.7141
20160623,300513.SZ,77.59,77.59,77.59,77.59,70.54,7.05,9.99,515.0,3995.885
20160624,300513.SZ,85.35,85.35,85.35,85.35,77.59,7.76,10.0,843.59,7200.0407
20160627,300513.SZ,93.89,93.89,93.89,93.89,85.35,8.54,10.01,1107.52,10398.5053
20160628,300513.SZ,103.28,103.28,103.28,103.28,93.89,9.39,10.0,939.29,9700.9871
20160629,300513.SZ,113.61,113.61,113.61,113.61,103.28,10.33,10.0,961.1,10919.0571
20160630,300513.SZ,124.97,124.97,124.97,124.97,113.61,11.36,10.0,56642.68,707863.572
20160701,300513.SZ,124.97,136.02,123.72,131.55,124.97,6.58,5.27,130395.42,1702420.4009
20160704,300513.SZ,128.8,133.0,127.31,131.91,131.55,0.36,0.27,64069.55,838572.9597
20160705,300513.SZ,132.98,145.1,130.9,145.1,131.91,13.19,10.0,75625.18,1064483.5834
20160706,300513.SZ,145.0,156.75,138.5,147.75,145.1,2.65,1.83,86431.2,1269875.9773
20160707,300513.SZ,145.77,147.74,140.79,142.88,147.75,-4.87,-3.3,48458.6,696013.8631
20160708,300513.SZ,143.0,149.8,141.0,143.82,142.88,0.94,0.66,46451.17,674158.1898
20160711,300513.SZ,140.0,141.38,129.44,129.44,143.82,-14.38,-10.0,47741.73,635307.8739
20160712,300513.SZ,124.0,131.99,117.5,130.55,129.44,1.11,0.86,52459.37,653495.5315
20160713,300513.SZ,126.6,134.07,125.51,127.17,130.55,-3.38,-2.59,43248.83,559018.8322
20160714,300513.SZ,125.01,130.5,125.01,128.24,127.17,1.07,0.84,25996.96,333244.3401
20160715,300513.SZ,130.0,134.99,128.51,132.09,128.24,3.85,3.0,35832.32,475345.7053
20160718,300513.SZ,129.0,129.98,125.02,125.64,132.09,-6.45,-4.88,27259.35,346375.7675
20160719,300513.SZ,124.3,127.48,121.18,124.84,125.64,-0.8,-0.64,22415.57,278093.4117
20160720,300513.SZ,125.41,129.87,125.01,128.3,124.84,3.46,2.77,28653.21,366465.3631
20160721,300513.SZ,127.13,129.3,120.07,120.3,128.3,-8.0,-6.24,33853.85,419236.3758
20160722,300513.SZ,120.0,121.3,110.19,112.89,120.3,-7.41,-6.16,32037.99,369003.7812
20160725,300513.SZ,110.5,114.49,107.25,114.0,112.89,1.11,0.98,24307.44,270538.6987
20160726,300513.SZ,113.0,117.05,113.0,114.42,114.0,0.42,0.37,20427.51,235499.1989
20160727,300513.SZ,114.71,115.38,103.05,103.8,114.42,-10.62,-9.28,30750.41,332979.1669
20160728,300513.SZ,103.54,103.79,98.54,102.23,103.8,-1.57,-1.51,24879.99,251810.5707
20160729,300513.SZ,103.1,105.5,102.24,103.27,102.23,1.04,1.02,21224.66,220690.0137
20160801,300513.SZ,100.0,100.11,93.57,94.8,103.27,-8.47,-8.2,21715.67,208482.5916
