trade_date,ts_code,open,high,low,close,pre_close,change,pct_change,vol,amount
20161229,002837.SZ,23.76,25.92,23.76,25.92,18.0,7.92,44.0,84.0,216.648
20161230,002837.SZ,28.51,28.51,28.51,28.51,25.92,2.59,9.99,13.0,37.063
20170103,002837.SZ,31.36,31.36,31.36,31.36,28.51,2.85,10.0,22.0,68.992
20170104,002837.SZ,34.5,34.5,34.5,34.5,31.36,3.14,10.01,22.0,75.9
20170105,002837.SZ,37.95,37.95,37.95,37.95,34.5,3.45,10.0,43.0,163.185
20170106,002837.SZ,41.75,41.75,41.75,41.75,37.95,3.8,10.01,91.0,379.925
20170109,002837.SZ,45.93,45.93,45.93,45.93,41.75,4.18,10.01,213.01,978.354
20170110,002837.SZ,50.52,50.52,50.52,50.52,45.93,4.59,9.99,240.53,1215.157
20170111,002837.SZ,55.57,55.57,55.57,55.57,50.52,5.05,10.0,816.0,4534.512
20170112,002837.SZ,60.0,60.0,52.0,52.33,55.57,-3.24,-5.83,103381.69,562801.403
20170113,002837.SZ,51.0,52.18,48.8,48.9,52.33,-3.43,-6.55,77568.37,389147.924
20170116,002837.SZ,47.9,50.78,47.0,49.6,48.9,0.7,1.43,52104.11,256348.006
20170117,002837.SZ,49.19,52.06,47.0,51.08,49.6,1.48,2.98,61644.61,305796.756
20170118,002837.SZ,50.21,50.49,47.71,47.88,51.08,-3.2,-6.26,35967.39,176628.761
20170119,002837.SZ,46.7,48.47,45.38,46.61,47.88,-1.27,-2.65,31860.33,149190.768
20170120,002837.SZ,46.31,48.96,46.1,48.05,46.61,1.44,3.09,29953.69,143987.353
20170123,002837.SZ,48.0,50.5,47.57,49.72,48.05,1.67,3.48,38582.67,190789.451
20170124,002837.SZ,49.25,50.09,48.28,48.35,49.72,-1.37,-2.76,24310.51,119386.06
20170125,002837.SZ,47.99,51.88,47.69,50.81,48.35,2.46,5.09,34896.6,175242.0
20170126,002837.SZ,51.03,53.3,49.81,52.66,50.81,1.85,3.64,41407.16,213595.926
20170203,002837.SZ,52.7,52.7,50.85,50.98,52.66,-1.68,-3.19,22516.6,116034.453
