trade_date,ts_code,open,high,low,close,pre_close,change,pct_change,vol,amount
20160624,300518.SZ,26.66,32.0,26.66,32.0,22.22,9.78,44.01,125.98,399.932
20160627,300518.SZ,35.2,35.2,35.2,35.2,32.0,3.2,10.0,15.0,52.8
20160628,300518.SZ,38.72,38.72,38.72,38.72,35.2,3.52,10.0,12.0,46.464
20160629,300518.SZ,42.59,42.59,42.59,42.59,38.72,3.87,9.99,17.0,72.403
20160630,300518.SZ,46.85,46.85,46.85,46.85,42.59,4.26,10.0,57.0,267.045
20160701,300518.SZ,51.54,51.54,51.54,51.54,46.85,4.69,10.01,91.46,471.3848
20160704,300518.SZ,56.69,56.69,56.69,56.69,51.54,5.15,9.99,68.68,389.3469
20160705,300518.SZ,62.36,62.36,62.36,62.36,56.69,5.67,10.0,83.0,517.588
20160706,300518.SZ,68.6,68.6,68.6,68.6,62.36,6.24,10.01,84.0,576.24
20160707,300518.SZ,75.46,75.46,75.46,75.46,68.6,6.86,10.0,150.58,1136.2767
20160708,300518.SZ,83.01,83.01,83.01,83.01,75.46,7.55,10.01,246.24,2044.0382
20160711,300518.SZ,91.31,91.31,91.31,91.31,83.01,8.3,10.0,281.05,2566.2676
20160712,300518.SZ,100.44,100.44,100.44,100.44,91.31,9.13,10.0,722.42,7255.9865
20160713,300518.SZ,110.48,110.48,110.48,110.48,100.44,10.04,10.0,308.56,3408.9709
20160714,300518.SZ,121.53,121.53,121.53,121.53,110.48,11.05,10.0,906.4,11015.4792
20160715,300518.SZ,133.68,133.68,133.68,133.68,121.53,12.15,10.0,1105.25,14774.982
20160718,300518.SZ,147.05,147.05,147.05,147.05,133.68,13.37,10.0,950.39,13975.485
20160719,300518.SZ,161.76,161.76,161.76,161.76,147.05,14.71,10.0,1119.24,18104.8262
20160720,300518.SZ,177.94,177.94,177.94,177.94,161.76,16.18,10.0,4111.52,73160.3869
20160721,300518.SZ,190.42,190.7,173.7,173.8,177.94,-4.14,-2.33,146782.22,2693341.1201
20160722,300518.SZ,167.5,172.0,157.77,162.99,173.8,-10.81,-6.22,83375.02,1378865.944
20160725,300518.SZ,159.1,165.99,153.31,158.65,162.99,-4.34,-2.66,55211.76,880926.7379
20160726,300518.SZ,158.09,166.8,158.09,162.63,158.65,3.98,2.51,53371.68,873908.1406
20160727,300518.SZ,161.1,161.94,147.3,151.15,162.63,-11.48,-7.06,59430.57,914899.5271
20160728,300518.SZ,149.98,151.68,143.28,148.7,151.15,-2.45,-1.62,40030.65,591464.0367
20160729,300518.SZ,150.0,154.4,148.0,150.0,148.7,1.3,0.87,42325.48,641760.6188
20160801,300518.SZ,146.01,146.5,135.0,135.0,150.0,-15.0,-10.0,47592.08,653839.8191
20160802,300518.SZ,136.9,137.66,134.22,136.35,135.0,1.35,1.0,25427.39,345588.4126
20160803,300518.SZ,135.56,143.16,134.7,142.26,136.35,5.91,4.33,39407.68,549796.8974
20160804,300518.SZ,141.69,147.38,141.14,142.43,142.26,0.17,0.12,35031.53,505340.3057
20160805,300518.SZ,141.9,142.48,135.62,137.2,142.43,-5.23,-3.67,31434.19,437533.2484
20160808,300518.SZ,135.0,139.2,130.5,139.18,137.2,1.98,1.44,31417.12,422794.4257
20160809,300518.SZ,138.01,142.68,138.0,142.14,139.18,2.96,2.13,34037.55,480044.3188
20160810,300518.SZ,141.22,146.95,141.16,144.0,142.14,1.86,1.31,36582.11,527582.8666
20160811,300518.SZ,142.01,143.96,138.0,138.0,144.0,-6.0,-4.17,32274.7,454369.8658
20160812,300518.SZ,138.15,148.88,138.1,146.89,138.0,8.89,6.44,47380.4,685402.3411
20160815,300518.SZ,147.14,152.71,143.21,150.85,146.89,3.96,2.7,47348.78,701254.6837
20160816,300518.SZ,150.0,153.88,147.13,148.5,150.85,-2.35,-1.56,37462.02,566342.8371
20160817,300518.SZ,148.0,154.84,147.0,153.3,148.5,4.8,3.23,38971.66,594427.7244
20160818,300518.SZ,152.5,161.0,152.0,156.47,153.3,3.17,2.07,45323.25,712674.2996
20160819,300518.SZ,156.47,159.98,151.5,152.0,156.47,-4.47,-2.86,35864.45,554290.6291
20160822,300518.SZ,150.23,151.7,142.8,142.8,152.0,-9.2,-6.05,29827.16,436786.6411
20160823,300518.SZ,142.5,148.11,142.25,148.0,142.8,5.2,3.64,22763.02,332840.9287
20160824,300518.SZ,145.69,147.87,141.22,143.8,148.0,-4.2,-2.84,33407.21,479575.0033
